--- 2026-06-04_07:40:43 ---
--- 2026-06-04_07:40:45 ---
--- 2026-06-04_07:40:47 ---
--- 2026-06-04_07:40:49 ---
--- 2026-06-04_07:40:51 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc42   39.20%    4.078MiB / 23.32GiB   0.02%
cliente_hqc40   20.21%    4.289MiB / 23.32GiB   0.02%
cliente_hqc39   13.93%    4.059MiB / 23.32GiB   0.02%
cliente_hqc29   18.91%    4.219MiB / 23.32GiB   0.02%
cliente_hqc28   18.30%    4.289MiB / 23.32GiB   0.02%
cliente_hqc24   10.10%    4.059MiB / 23.32GiB   0.02%
servidor_hqc    236.23%   29.62MiB / 23.32GiB   0.12%
--- 2026-06-04_07:46:01 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc76   10.00%    4.168MiB / 23.32GiB   0.02%
cliente_hqc75   23.93%    4.121MiB / 23.32GiB   0.02%
cliente_hqc74   17.88%    4.152MiB / 23.32GiB   0.02%
cliente_hqc73   19.58%    2.719MiB / 23.32GiB   0.01%
cliente_hqc72   20.64%    4.305MiB / 23.32GiB   0.02%
cliente_hqc68   21.09%    2.043MiB / 23.32GiB   0.01%
cliente_hqc67   20.58%    3.93MiB / 23.32GiB    0.02%
cliente_hqc66   20.91%    3.254MiB / 23.32GiB   0.01%
cliente_hqc65   17.51%    3.617MiB / 23.32GiB   0.02%
cliente_hqc64   20.35%    4.07MiB / 23.32GiB    0.02%
cliente_hqc62   21.68%    4.449MiB / 23.32GiB   0.02%
cliente_hqc61   20.60%    4.262MiB / 23.32GiB   0.02%
cliente_hqc60   20.98%    4.055MiB / 23.32GiB   0.02%
cliente_hqc59   18.81%    3.359MiB / 23.32GiB   0.01%
cliente_hqc57   17.32%    4.309MiB / 23.32GiB   0.02%
cliente_hqc54   16.63%    4.148MiB / 23.32GiB   0.02%
cliente_hqc51   15.42%    4.297MiB / 23.32GiB   0.02%
cliente_hqc47   24.38%    4.086MiB / 23.32GiB   0.02%
cliente_hqc45   21.46%    3.547MiB / 23.32GiB   0.01%
cliente_hqc42   15.29%    3.914MiB / 23.32GiB   0.02%
cliente_hqc40   19.80%    4.176MiB / 23.32GiB   0.02%
cliente_hqc39   16.77%    3.164MiB / 23.32GiB   0.01%
cliente_hqc29   17.25%    3.938MiB / 23.32GiB   0.02%
cliente_hqc24   15.97%    3.738MiB / 23.32GiB   0.02%
servidor_hqc    255.55%   28.84MiB / 23.32GiB   0.12%
cliente_hqc78   10.33%    4.086MiB / 23.32GiB   0.02%
--- 2026-06-04_07:46:17 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc78   9.43%     4.102MiB / 23.32GiB   0.02%
cliente_hqc76   20.25%    4.18MiB / 23.32GiB    0.02%
cliente_hqc75   18.22%    3.789MiB / 23.32GiB   0.02%
cliente_hqc74   16.21%    3.949MiB / 23.32GiB   0.02%
cliente_hqc73   20.57%    4.059MiB / 23.32GiB   0.02%
cliente_hqc72   14.03%    4.109MiB / 23.32GiB   0.02%
cliente_hqc68   14.00%    4.559MiB / 23.32GiB   0.02%
cliente_hqc67   24.73%    4.59MiB / 23.32GiB    0.02%
cliente_hqc66   24.85%    4.371MiB / 23.32GiB   0.02%
cliente_hqc65   23.37%    4.176MiB / 23.32GiB   0.02%
cliente_hqc64   36.96%    4.383MiB / 23.32GiB   0.02%
cliente_hqc62   13.70%    4.199MiB / 23.32GiB   0.02%
cliente_hqc61   27.63%    3.93MiB / 23.32GiB    0.02%
cliente_hqc60   24.11%    4.418MiB / 23.32GiB   0.02%
cliente_hqc59   20.39%    3.945MiB / 23.32GiB   0.02%
cliente_hqc57   9.41%     4.07MiB / 23.32GiB    0.02%
cliente_hqc54   24.26%    4.406MiB / 23.32GiB   0.02%
cliente_hqc51   19.48%    4.57MiB / 23.32GiB    0.02%
cliente_hqc47   15.72%    3.93MiB / 23.32GiB    0.02%
cliente_hqc45   10.20%    4.082MiB / 23.32GiB   0.02%
cliente_hqc42   13.98%    4.062MiB / 23.32GiB   0.02%
cliente_hqc40   16.39%    4.211MiB / 23.32GiB   0.02%
cliente_hqc39   19.40%    4.312MiB / 23.32GiB   0.02%
cliente_hqc29   29.97%    4.242MiB / 23.32GiB   0.02%
cliente_hqc24   18.07%    4.574MiB / 23.32GiB   0.02%
servidor_hqc    273.93%   29.96MiB / 23.32GiB   0.13%
cliente_hqc79   18.51%    4.293MiB / 23.32GiB   0.02%
--- 2026-06-04_07:46:21 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc79   24.01%    4.141MiB / 23.32GiB   0.02%
cliente_hqc78   28.08%    4.707MiB / 23.32GiB   0.02%
cliente_hqc76   24.36%    2.762MiB / 23.32GiB   0.01%
cliente_hqc74   29.14%    3.926MiB / 23.32GiB   0.02%
cliente_hqc73   27.36%    4.082MiB / 23.32GiB   0.02%
cliente_hqc72   23.73%    4.18MiB / 23.32GiB    0.02%
cliente_hqc68   22.21%    4.07MiB / 23.32GiB    0.02%
cliente_hqc65   13.93%    4.102MiB / 23.32GiB   0.02%
cliente_hqc64   15.51%    4.078MiB / 23.32GiB   0.02%
cliente_hqc62   29.60%    4.246MiB / 23.32GiB   0.02%
cliente_hqc60   22.53%    4.23MiB / 23.32GiB    0.02%
cliente_hqc59   29.57%    4.273MiB / 23.32GiB   0.02%
cliente_hqc54   18.61%    4.195MiB / 23.32GiB   0.02%
cliente_hqc51   31.61%    4.309MiB / 23.32GiB   0.02%
cliente_hqc47   32.85%    4.074MiB / 23.32GiB   0.02%
cliente_hqc42   28.17%    2.43MiB / 23.32GiB    0.01%
cliente_hqc40   22.96%    4.078MiB / 23.32GiB   0.02%
cliente_hqc39   15.96%    2.996MiB / 23.32GiB   0.01%
cliente_hqc29   29.94%    4.246MiB / 23.32GiB   0.02%
servidor_hqc    262.82%   30.82MiB / 23.32GiB   0.13%
cliente_hqc80   33.35%    4.84MiB / 23.32GiB    0.02%
--- 2026-06-04_07:46:35 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc81   38.30%    4.246MiB / 23.32GiB   0.02%
cliente_hqc80   10.10%    4.25MiB / 23.32GiB    0.02%
cliente_hqc79   38.46%    4.195MiB / 23.32GiB   0.02%
cliente_hqc78   24.64%    4.402MiB / 23.32GiB   0.02%
cliente_hqc76   31.26%    4.312MiB / 23.32GiB   0.02%
cliente_hqc74   28.92%    4.012MiB / 23.32GiB   0.02%
cliente_hqc73   34.79%    4.117MiB / 23.32GiB   0.02%
cliente_hqc72   13.38%    4.25MiB / 23.32GiB    0.02%
cliente_hqc68   10.34%    4.18MiB / 23.32GiB    0.02%
cliente_hqc65   16.96%    4.172MiB / 23.32GiB   0.02%
cliente_hqc64   13.47%    4.406MiB / 23.32GiB   0.02%
cliente_hqc62   10.39%    4.086MiB / 23.32GiB   0.02%
cliente_hqc60   23.27%    3.93MiB / 23.32GiB    0.02%
cliente_hqc59   23.53%    4.344MiB / 23.32GiB   0.02%
cliente_hqc54   31.27%    4.316MiB / 23.32GiB   0.02%
cliente_hqc51   9.34%     3.969MiB / 23.32GiB   0.02%
cliente_hqc47   28.55%    4.25MiB / 23.32GiB    0.02%
cliente_hqc42   14.37%    4.082MiB / 23.32GiB   0.02%
cliente_hqc40   10.11%    3.945MiB / 23.32GiB   0.02%
cliente_hqc39   26.57%    3.91MiB / 23.32GiB    0.02%
cliente_hqc29   34.42%    3.941MiB / 23.32GiB   0.02%
servidor_hqc    239.10%   30.27MiB / 23.32GiB   0.13%
--- 2026-06-04_07:46:39 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc82   22.17%    4.25MiB / 23.32GiB    0.02%
cliente_hqc81   29.16%    4.059MiB / 23.32GiB   0.02%
cliente_hqc80   28.48%    4.297MiB / 23.32GiB   0.02%
cliente_hqc79   21.88%    3.527MiB / 23.32GiB   0.01%
cliente_hqc78   31.15%    4.316MiB / 23.32GiB   0.02%
cliente_hqc76   30.39%    4.281MiB / 23.32GiB   0.02%
cliente_hqc74   20.34%    4.297MiB / 23.32GiB   0.02%
cliente_hqc73   19.15%    4.062MiB / 23.32GiB   0.02%
cliente_hqc72   22.88%    4.305MiB / 23.32GiB   0.02%
cliente_hqc68   19.23%    4.012MiB / 23.32GiB   0.02%
cliente_hqc65   17.72%    3.184MiB / 23.32GiB   0.01%
cliente_hqc64   25.73%    4.48MiB / 23.32GiB    0.02%
cliente_hqc62   17.06%    4.285MiB / 23.32GiB   0.02%
cliente_hqc60   13.59%    4.164MiB / 23.32GiB   0.02%
cliente_hqc59   14.49%    676KiB / 23.32GiB     0.00%
cliente_hqc54   13.75%    4.426MiB / 23.32GiB   0.02%
cliente_hqc51   20.58%    4.359MiB / 23.32GiB   0.02%
cliente_hqc47   17.12%    1.301MiB / 23.32GiB   0.01%
cliente_hqc42   21.07%    4.172MiB / 23.32GiB   0.02%
cliente_hqc40   29.53%    3.039MiB / 23.32GiB   0.01%
cliente_hqc39   19.59%    3.984MiB / 23.32GiB   0.02%
cliente_hqc29   25.75%    4.418MiB / 23.32GiB   0.02%
servidor_hqc    263.54%   30.06MiB / 23.32GiB   0.13%
cliente_hqc83   19.95%    4.422MiB / 23.32GiB   0.02%
--- 2026-06-04_07:46:45 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc84   25.02%    4.336MiB / 23.32GiB   0.02%
cliente_hqc83   19.46%    4.387MiB / 23.32GiB   0.02%
cliente_hqc82   15.91%    4.074MiB / 23.32GiB   0.02%
cliente_hqc81   25.02%    3.938MiB / 23.32GiB   0.02%
cliente_hqc80   21.99%    4.07MiB / 23.32GiB    0.02%
cliente_hqc79   29.47%    4.281MiB / 23.32GiB   0.02%
cliente_hqc78   10.10%    4.07MiB / 23.32GiB    0.02%
cliente_hqc76   29.88%    4.703MiB / 23.32GiB   0.02%
cliente_hqc74   20.67%    4.145MiB / 23.32GiB   0.02%
cliente_hqc73   21.24%    4.316MiB / 23.32GiB   0.02%
cliente_hqc72   19.76%    4.062MiB / 23.32GiB   0.02%
cliente_hqc68   30.88%    4.266MiB / 23.32GiB   0.02%
cliente_hqc65   21.49%    4.395MiB / 23.32GiB   0.02%
cliente_hqc64   19.39%    4.074MiB / 23.32GiB   0.02%
cliente_hqc62   20.31%    4.074MiB / 23.32GiB   0.02%
cliente_hqc60   29.07%    4.281MiB / 23.32GiB   0.02%
cliente_hqc59   22.20%    4.309MiB / 23.32GiB   0.02%
cliente_hqc54   25.85%    4.395MiB / 23.32GiB   0.02%
cliente_hqc51   24.10%    4.09MiB / 23.32GiB    0.02%
cliente_hqc47   15.17%    4.152MiB / 23.32GiB   0.02%
cliente_hqc42   19.56%    3.93MiB / 23.32GiB    0.02%
cliente_hqc40   17.09%    4.098MiB / 23.32GiB   0.02%
cliente_hqc39   19.09%    4.133MiB / 23.32GiB   0.02%
servidor_hqc    261.65%   30.55MiB / 23.32GiB   0.13%
--- 2026-06-04_07:46:51 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc85   22.89%    4.188MiB / 23.32GiB   0.02%
cliente_hqc84   18.88%    4.059MiB / 23.32GiB   0.02%
cliente_hqc83   19.05%    4.184MiB / 23.32GiB   0.02%
cliente_hqc82   22.73%    2.133MiB / 23.32GiB   0.01%
cliente_hqc81   19.65%    4.074MiB / 23.32GiB   0.02%
cliente_hqc80   20.32%    4.504MiB / 23.32GiB   0.02%
cliente_hqc79   19.15%    4.105MiB / 23.32GiB   0.02%
cliente_hqc78   24.53%    3.941MiB / 23.32GiB   0.02%
cliente_hqc76   27.40%    4.082MiB / 23.32GiB   0.02%
cliente_hqc74   20.89%    4.27MiB / 23.32GiB    0.02%
cliente_hqc73   13.17%    4.07MiB / 23.32GiB    0.02%
cliente_hqc72   15.44%    4.051MiB / 23.32GiB   0.02%
cliente_hqc68   18.60%    4.074MiB / 23.32GiB   0.02%
cliente_hqc65   18.99%    4.027MiB / 23.32GiB   0.02%
cliente_hqc64   30.50%    2.27MiB / 23.32GiB    0.01%
cliente_hqc62   13.62%    4.082MiB / 23.32GiB   0.02%
cliente_hqc60   19.21%    4.285MiB / 23.32GiB   0.02%
cliente_hqc59   13.52%    4.07MiB / 23.32GiB    0.02%
cliente_hqc54   9.78%     4.09MiB / 23.32GiB    0.02%
cliente_hqc51   24.56%    4.578MiB / 23.32GiB   0.02%
cliente_hqc47   15.28%    4.059MiB / 23.32GiB   0.02%
cliente_hqc42   19.10%    3.918MiB / 23.32GiB   0.02%
cliente_hqc40   27.60%    4.594MiB / 23.32GiB   0.02%
cliente_hqc39   20.45%    4.297MiB / 23.32GiB   0.02%
servidor_hqc    245.61%   31.13MiB / 23.32GiB   0.13%
--- 2026-06-04_07:46:56 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc86   15.91%    3.93MiB / 23.32GiB    0.02%
cliente_hqc85   35.36%    4.188MiB / 23.32GiB   0.02%
cliente_hqc83   21.79%    4.363MiB / 23.32GiB   0.02%
cliente_hqc82   20.98%    4.449MiB / 23.32GiB   0.02%
cliente_hqc81   12.15%    4.066MiB / 23.32GiB   0.02%
cliente_hqc80   23.51%    4.082MiB / 23.32GiB   0.02%
cliente_hqc79   23.08%    4.242MiB / 23.32GiB   0.02%
cliente_hqc78   12.28%    4.102MiB / 23.32GiB   0.02%
cliente_hqc76   26.68%    4.211MiB / 23.32GiB   0.02%
cliente_hqc74   19.76%    4.129MiB / 23.32GiB   0.02%
cliente_hqc73   10.24%    3.922MiB / 23.32GiB   0.02%
cliente_hqc72   26.69%    4.176MiB / 23.32GiB   0.02%
cliente_hqc68   17.41%    4.105MiB / 23.32GiB   0.02%
cliente_hqc65   17.46%    4.246MiB / 23.32GiB   0.02%
cliente_hqc62   20.84%    4.301MiB / 23.32GiB   0.02%
cliente_hqc60   20.67%    3.898MiB / 23.32GiB   0.02%
cliente_hqc59   29.41%    4.355MiB / 23.32GiB   0.02%
cliente_hqc54   23.90%    5.004MiB / 23.32GiB   0.02%
cliente_hqc51   20.55%    1.484MiB / 23.32GiB   0.01%
cliente_hqc40   14.94%    4.141MiB / 23.32GiB   0.02%
cliente_hqc39   26.40%    4.008MiB / 23.32GiB   0.02%
servidor_hqc    257.67%   30.45MiB / 23.32GiB   0.13%
cliente_hqc87   17.23%    4.203MiB / 23.32GiB   0.02%
--- 2026-06-04_07:47:06 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc88   29.67%    4.195MiB / 23.32GiB   0.02%
cliente_hqc87   15.69%    4.176MiB / 23.32GiB   0.02%
cliente_hqc85   22.76%    3.938MiB / 23.32GiB   0.02%
cliente_hqc83   19.25%    4.188MiB / 23.32GiB   0.02%
cliente_hqc82   23.21%    4.184MiB / 23.32GiB   0.02%
cliente_hqc81   24.65%    1.82MiB / 23.32GiB    0.01%
cliente_hqc80   20.95%    3.926MiB / 23.32GiB   0.02%
cliente_hqc79   28.62%    4.074MiB / 23.32GiB   0.02%
cliente_hqc78   24.52%    3.941MiB / 23.32GiB   0.02%
cliente_hqc76   24.45%    3.941MiB / 23.32GiB   0.02%
cliente_hqc74   19.96%    4.109MiB / 23.32GiB   0.02%
cliente_hqc73   19.07%    4.324MiB / 23.32GiB   0.02%
cliente_hqc72   20.06%    4.125MiB / 23.32GiB   0.02%
cliente_hqc68   27.75%    4.25MiB / 23.32GiB    0.02%
cliente_hqc65   16.67%    4.18MiB / 23.32GiB    0.02%
cliente_hqc62   23.52%    4.281MiB / 23.32GiB   0.02%
cliente_hqc60   25.76%    4.273MiB / 23.32GiB   0.02%
cliente_hqc59   19.30%    4.164MiB / 23.32GiB   0.02%
cliente_hqc54   33.36%    4.168MiB / 23.32GiB   0.02%
cliente_hqc51   20.96%    4.375MiB / 23.32GiB   0.02%
cliente_hqc40   33.29%    4.074MiB / 23.32GiB   0.02%
cliente_hqc39   9.85%     4.051MiB / 23.32GiB   0.02%
servidor_hqc    249.23%   31.81MiB / 23.32GiB   0.13%
--- 2026-06-04_07:47:11 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc89   25.35%    4.125MiB / 23.32GiB   0.02%
cliente_hqc88   25.25%    4.312MiB / 23.32GiB   0.02%
cliente_hqc85   18.88%    4.078MiB / 23.32GiB   0.02%
cliente_hqc83   18.47%    4.184MiB / 23.32GiB   0.02%
cliente_hqc81   25.20%    3.246MiB / 23.32GiB   0.01%
cliente_hqc80   18.57%    4.523MiB / 23.32GiB   0.02%
cliente_hqc79   21.55%    3.926MiB / 23.32GiB   0.02%
cliente_hqc78   24.07%    4.492MiB / 23.32GiB   0.02%
cliente_hqc76   21.76%    4.285MiB / 23.32GiB   0.02%
cliente_hqc74   25.43%    4.355MiB / 23.32GiB   0.02%
cliente_hqc73   22.69%    4.082MiB / 23.32GiB   0.02%
cliente_hqc72   22.09%    3.727MiB / 23.32GiB   0.02%
cliente_hqc68   20.92%    4.559MiB / 23.32GiB   0.02%
cliente_hqc65   39.47%    4.336MiB / 23.32GiB   0.02%
cliente_hqc62   24.34%    4.348MiB / 23.32GiB   0.02%
cliente_hqc59   18.43%    4.273MiB / 23.32GiB   0.02%
cliente_hqc54   24.74%    4.496MiB / 23.32GiB   0.02%
cliente_hqc51   25.17%    4.301MiB / 23.32GiB   0.02%
cliente_hqc40   20.76%    4.074MiB / 23.32GiB   0.02%
cliente_hqc39   23.57%    3.953MiB / 23.32GiB   0.02%
servidor_hqc    240.95%   29.79MiB / 23.32GiB   0.12%
cliente_hqc90   19.82%    4.184MiB / 23.32GiB   0.02%
--- 2026-06-04_07:47:22 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc91   40.29%    4.328MiB / 23.32GiB   0.02%
cliente_hqc90   32.70%    3.992MiB / 23.32GiB   0.02%
cliente_hqc89   19.38%    3.93MiB / 23.32GiB    0.02%
cliente_hqc88   15.29%    2.891MiB / 23.32GiB   0.01%
cliente_hqc85   26.50%    3.945MiB / 23.32GiB   0.02%
cliente_hqc83   13.74%    4.332MiB / 23.32GiB   0.02%
cliente_hqc81   15.19%    4.457MiB / 23.32GiB   0.02%
cliente_hqc80   19.89%    4.402MiB / 23.32GiB   0.02%
cliente_hqc79   25.94%    3.992MiB / 23.32GiB   0.02%
cliente_hqc78   28.94%    4.188MiB / 23.32GiB   0.02%
cliente_hqc76   25.99%    3.949MiB / 23.32GiB   0.02%
cliente_hqc74   19.29%    4.074MiB / 23.32GiB   0.02%
cliente_hqc73   14.76%    4.047MiB / 23.32GiB   0.02%
cliente_hqc72   13.70%    4.297MiB / 23.32GiB   0.02%
cliente_hqc68   23.55%    4.195MiB / 23.32GiB   0.02%
cliente_hqc65   15.74%    4.289MiB / 23.32GiB   0.02%
cliente_hqc62   31.61%    4.309MiB / 23.32GiB   0.02%
cliente_hqc59   14.51%    4.176MiB / 23.32GiB   0.02%
cliente_hqc54   14.36%    4.066MiB / 23.32GiB   0.02%
cliente_hqc51   15.06%    4.559MiB / 23.32GiB   0.02%
cliente_hqc40   23.73%    4.102MiB / 23.32GiB   0.02%
cliente_hqc39   20.51%    4.18MiB / 23.32GiB    0.02%
servidor_hqc    259.65%   31.12MiB / 23.32GiB   0.13%
cliente_hqc92   13.13%    3.961MiB / 23.32GiB   0.02%
--- 2026-06-04_07:47:27 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc92   27.13%    4.18MiB / 23.32GiB    0.02%
cliente_hqc91   32.18%    4.09MiB / 23.32GiB    0.02%
cliente_hqc90   18.90%    3.941MiB / 23.32GiB   0.02%
cliente_hqc89   23.12%    3.988MiB / 23.32GiB   0.02%
cliente_hqc88   19.41%    4.488MiB / 23.32GiB   0.02%
cliente_hqc85   28.61%    4.375MiB / 23.32GiB   0.02%
cliente_hqc83   25.48%    4.211MiB / 23.32GiB   0.02%
cliente_hqc81   20.26%    4.434MiB / 23.32GiB   0.02%
cliente_hqc79   22.49%    3.336MiB / 23.32GiB   0.01%
cliente_hqc78   28.59%    4.598MiB / 23.32GiB   0.02%
cliente_hqc76   23.22%    4.086MiB / 23.32GiB   0.02%
cliente_hqc73   13.21%    4.105MiB / 23.32GiB   0.02%
cliente_hqc72   31.17%    4.172MiB / 23.32GiB   0.02%
cliente_hqc68   22.75%    4.094MiB / 23.32GiB   0.02%
cliente_hqc65   27.69%    3.941MiB / 23.32GiB   0.02%
cliente_hqc62   24.05%    4.441MiB / 23.32GiB   0.02%
cliente_hqc59   35.73%    4.191MiB / 23.32GiB   0.02%
cliente_hqc54   15.03%    4.156MiB / 23.32GiB   0.02%
cliente_hqc51   19.38%    3.926MiB / 23.32GiB   0.02%
cliente_hqc40   24.06%    4.066MiB / 23.32GiB   0.02%
cliente_hqc39   0.00%     0B / 0B               0.00%
servidor_hqc    232.15%   30.4MiB / 23.32GiB    0.13%
--- 2026-06-04_07:47:35 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc93   43.18%    4.098MiB / 23.32GiB   0.02%
cliente_hqc92   37.67%    4.148MiB / 23.32GiB   0.02%
cliente_hqc91   29.98%    4.562MiB / 23.32GiB   0.02%
cliente_hqc90   24.76%    4.074MiB / 23.32GiB   0.02%
cliente_hqc89   28.59%    4.078MiB / 23.32GiB   0.02%
cliente_hqc88   28.83%    4.168MiB / 23.32GiB   0.02%
cliente_hqc85   9.90%     4.176MiB / 23.32GiB   0.02%
cliente_hqc83   24.47%    4.051MiB / 23.32GiB   0.02%
cliente_hqc81   16.93%    3.926MiB / 23.32GiB   0.02%
cliente_hqc79   16.17%    4.102MiB / 23.32GiB   0.02%
cliente_hqc78   15.32%    4.027MiB / 23.32GiB   0.02%
cliente_hqc76   20.69%    1.551MiB / 23.32GiB   0.01%
cliente_hqc73   13.57%    4.078MiB / 23.32GiB   0.02%
cliente_hqc72   10.37%    4.105MiB / 23.32GiB   0.02%
cliente_hqc68   29.20%    4.285MiB / 23.32GiB   0.02%
cliente_hqc65   14.96%    4.086MiB / 23.32GiB   0.02%
cliente_hqc62   19.50%    3.914MiB / 23.32GiB   0.02%
cliente_hqc59   33.76%    4.484MiB / 23.32GiB   0.02%
cliente_hqc54   9.61%     3.934MiB / 23.32GiB   0.02%
cliente_hqc51   27.08%    4.066MiB / 23.32GiB   0.02%
servidor_hqc    256.11%   31.13MiB / 23.32GiB   0.13%
cliente_hqc94   14.07%    4.062MiB / 23.32GiB   0.02%
--- 2026-06-04_07:47:44 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc95   15.78%    4.062MiB / 23.32GiB   0.02%
cliente_hqc94   22.20%    4.125MiB / 23.32GiB   0.02%
cliente_hqc93   26.77%    4.195MiB / 23.32GiB   0.02%
cliente_hqc91   15.27%    4.176MiB / 23.32GiB   0.02%
cliente_hqc90   26.73%    4.316MiB / 23.32GiB   0.02%
cliente_hqc89   30.37%    3.73MiB / 23.32GiB    0.02%
cliente_hqc88   23.18%    3.637MiB / 23.32GiB   0.02%
cliente_hqc85   32.67%    3.852MiB / 23.32GiB   0.02%
cliente_hqc83   18.88%    3.957MiB / 23.32GiB   0.02%
cliente_hqc81   23.51%    4.137MiB / 23.32GiB   0.02%
cliente_hqc79   29.11%    3.875MiB / 23.32GiB   0.02%
cliente_hqc78   33.02%    4.094MiB / 23.32GiB   0.02%
cliente_hqc76   26.79%    4.512MiB / 23.32GiB   0.02%
cliente_hqc73   26.01%    4.172MiB / 23.32GiB   0.02%
cliente_hqc72   22.82%    3.523MiB / 23.32GiB   0.01%
cliente_hqc68   20.27%    3.93MiB / 23.32GiB    0.02%
cliente_hqc62   21.12%    4.148MiB / 23.32GiB   0.02%
cliente_hqc59   30.09%    3.621MiB / 23.32GiB   0.02%
cliente_hqc54   21.10%    3.98MiB / 23.32GiB    0.02%
cliente_hqc51   25.56%    4.242MiB / 23.32GiB   0.02%
servidor_hqc    262.12%   31.06MiB / 23.32GiB   0.13%
--- 2026-06-04_07:47:51 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc96   13.41%    3.238MiB / 23.32GiB   0.01%
cliente_hqc95   11.02%    964KiB / 23.32GiB     0.00%
cliente_hqc94   29.49%    4.137MiB / 23.32GiB   0.02%
cliente_hqc93   15.73%    4.746MiB / 23.32GiB   0.02%
cliente_hqc91   28.32%    4.406MiB / 23.32GiB   0.02%
cliente_hqc90   23.33%    4.07MiB / 23.32GiB    0.02%
cliente_hqc89   21.02%    4.062MiB / 23.32GiB   0.02%
cliente_hqc88   26.25%    3.93MiB / 23.32GiB    0.02%
cliente_hqc85   13.78%    4.07MiB / 23.32GiB    0.02%
cliente_hqc83   17.65%    4.195MiB / 23.32GiB   0.02%
cliente_hqc81   20.44%    4.051MiB / 23.32GiB   0.02%
cliente_hqc79   23.69%    4.586MiB / 23.32GiB   0.02%
cliente_hqc78   29.19%    4.082MiB / 23.32GiB   0.02%
cliente_hqc76   27.55%    4.324MiB / 23.32GiB   0.02%
cliente_hqc73   18.30%    3.934MiB / 23.32GiB   0.02%
cliente_hqc72   19.36%    4.312MiB / 23.32GiB   0.02%
cliente_hqc68   23.85%    4.328MiB / 23.32GiB   0.02%
cliente_hqc62   19.61%    4.406MiB / 23.32GiB   0.02%
cliente_hqc59   41.07%    2.789MiB / 23.32GiB   0.01%
cliente_hqc54   19.70%    4.004MiB / 23.32GiB   0.02%
cliente_hqc51   34.44%    3.934MiB / 23.32GiB   0.02%
servidor_hqc    248.79%   31.46MiB / 23.32GiB   0.13%
--- 2026-06-04_07:47:56 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc97   29.99%    4.062MiB / 23.32GiB   0.02%
cliente_hqc96   21.84%    4.336MiB / 23.32GiB   0.02%
cliente_hqc95   7.57%     3.93MiB / 23.32GiB    0.02%
cliente_hqc94   13.65%    4.105MiB / 23.32GiB   0.02%
cliente_hqc93   21.60%    4.223MiB / 23.32GiB   0.02%
cliente_hqc91   37.47%    4.332MiB / 23.32GiB   0.02%
cliente_hqc90   24.88%    4.164MiB / 23.32GiB   0.02%
cliente_hqc89   9.64%     3.93MiB / 23.32GiB    0.02%
cliente_hqc88   26.93%    4.156MiB / 23.32GiB   0.02%
cliente_hqc85   22.97%    4.07MiB / 23.32GiB    0.02%
cliente_hqc83   13.66%    4.074MiB / 23.32GiB   0.02%
cliente_hqc81   29.62%    4.172MiB / 23.32GiB   0.02%
cliente_hqc79   32.57%    1.391MiB / 23.32GiB   0.01%
cliente_hqc78   21.83%    4.156MiB / 23.32GiB   0.02%
cliente_hqc76   28.99%    4.605MiB / 23.32GiB   0.02%
cliente_hqc73   19.07%    4.348MiB / 23.32GiB   0.02%
cliente_hqc72   16.80%    4.211MiB / 23.32GiB   0.02%
cliente_hqc68   33.19%    4.27MiB / 23.32GiB    0.02%
cliente_hqc62   29.07%    1.773MiB / 23.32GiB   0.01%
cliente_hqc59   24.79%    4.562MiB / 23.32GiB   0.02%
cliente_hqc54   29.28%    4.172MiB / 23.32GiB   0.02%
cliente_hqc51   25.65%    4.324MiB / 23.32GiB   0.02%
servidor_hqc    255.37%   31.78MiB / 23.32GiB   0.13%
--- 2026-06-04_07:48:00 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc97   15.92%    3.922MiB / 23.32GiB   0.02%
cliente_hqc96   16.87%    4.148MiB / 23.32GiB   0.02%
cliente_hqc95   9.41%     4.09MiB / 23.32GiB    0.02%
cliente_hqc94   19.95%    3.938MiB / 23.32GiB   0.02%
cliente_hqc93   25.04%    4.078MiB / 23.32GiB   0.02%
cliente_hqc91   27.36%    4.578MiB / 23.32GiB   0.02%
cliente_hqc90   32.15%    4.34MiB / 23.32GiB    0.02%
