--- 2026-06-04_08:00:49 ---
--- 2026-06-04_08:00:51 ---
--- 2026-06-04_08:00:53 ---
--- 2026-06-04_08:00:55 ---
--- 2026-06-04_08:00:57 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc47   12.53%    4.434MiB / 23.32GiB   0.02%
cliente_hqc42   16.21%    3.973MiB / 23.32GiB   0.02%
servidor_hqc    264.53%   30.42MiB / 23.32GiB   0.13%
cliente_hqc95   33.76%    4.641MiB / 23.32GiB   0.02%
--- 2026-06-04_08:07:45 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc95   23.51%    1.727MiB / 23.32GiB   0.01%
cliente_hqc94   12.08%    4.414MiB / 23.32GiB   0.02%
cliente_hqc93   14.25%    4.082MiB / 23.32GiB   0.02%
cliente_hqc92   30.61%    1.742MiB / 23.32GiB   0.01%
cliente_hqc91   12.92%    4.066MiB / 23.32GiB   0.02%
cliente_hqc90   11.86%    4.07MiB / 23.32GiB    0.02%
cliente_hqc89   12.94%    4.094MiB / 23.32GiB   0.02%
cliente_hqc88   24.62%    4.32MiB / 23.32GiB    0.02%
cliente_hqc86   23.62%    4.07MiB / 23.32GiB    0.02%
cliente_hqc85   14.75%    3.996MiB / 23.32GiB   0.02%
cliente_hqc84   27.17%    4.301MiB / 23.32GiB   0.02%
cliente_hqc83   25.54%    4.746MiB / 23.32GiB   0.02%
cliente_hqc82   25.96%    4.074MiB / 23.32GiB   0.02%
cliente_hqc81   13.41%    4.117MiB / 23.32GiB   0.02%
cliente_hqc80   19.15%    4.07MiB / 23.32GiB    0.02%
cliente_hqc79   10.12%    4.098MiB / 23.32GiB   0.02%
cliente_hqc78   33.34%    4.152MiB / 23.32GiB   0.02%
cliente_hqc77   14.83%    4.156MiB / 23.32GiB   0.02%
cliente_hqc75   32.27%    3.938MiB / 23.32GiB   0.02%
cliente_hqc73   14.52%    4.086MiB / 23.32GiB   0.02%
cliente_hqc70   15.60%    4.051MiB / 23.32GiB   0.02%
cliente_hqc69   19.72%    4.066MiB / 23.32GiB   0.02%
cliente_hqc67   10.31%    2.688MiB / 23.32GiB   0.01%
cliente_hqc64   10.00%    3.922MiB / 23.32GiB   0.02%
cliente_hqc42   10.04%    3.965MiB / 23.32GiB   0.02%
servidor_hqc    279.09%   30.93MiB / 23.32GiB   0.13%
cliente_hqc96   17.43%    4.188MiB / 23.32GiB   0.02%
--- 2026-06-04_08:07:53 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc97   22.15%    4.062MiB / 23.32GiB   0.02%
cliente_hqc96   26.72%    3.207MiB / 23.32GiB   0.01%
cliente_hqc95   15.68%    3.062MiB / 23.32GiB   0.01%
cliente_hqc94   15.90%    4.094MiB / 23.32GiB   0.02%
cliente_hqc93   34.70%    4.16MiB / 23.32GiB    0.02%
cliente_hqc92   10.03%    4.48MiB / 23.32GiB    0.02%
cliente_hqc91   13.79%    4.105MiB / 23.32GiB   0.02%
cliente_hqc90   25.13%    4.039MiB / 23.32GiB   0.02%
cliente_hqc89   24.18%    4.09MiB / 23.32GiB    0.02%
cliente_hqc88   20.38%    4.316MiB / 23.32GiB   0.02%
cliente_hqc86   21.76%    4.066MiB / 23.32GiB   0.02%
cliente_hqc85   18.37%    3.91MiB / 23.32GiB    0.02%
cliente_hqc84   22.61%    4.188MiB / 23.32GiB   0.02%
cliente_hqc83   9.91%     4.062MiB / 23.32GiB   0.02%
cliente_hqc82   35.38%    4.195MiB / 23.32GiB   0.02%
cliente_hqc81   25.57%    4.148MiB / 23.32GiB   0.02%
cliente_hqc80   13.59%    4.078MiB / 23.32GiB   0.02%
cliente_hqc79   15.60%    3.934MiB / 23.32GiB   0.02%
cliente_hqc78   25.51%    4.18MiB / 23.32GiB    0.02%
cliente_hqc77   10.04%    4.07MiB / 23.32GiB    0.02%
cliente_hqc75   9.78%     4.41MiB / 23.32GiB    0.02%
cliente_hqc73   15.47%    3.934MiB / 23.32GiB   0.02%
cliente_hqc70   9.63%     4.086MiB / 23.32GiB   0.02%
cliente_hqc69   25.55%    3.996MiB / 23.32GiB   0.02%
cliente_hqc67   15.01%    1.086MiB / 23.32GiB   0.00%
cliente_hqc64   31.70%    4.109MiB / 23.32GiB   0.02%
servidor_hqc    262.36%   30.95MiB / 23.32GiB   0.13%
--- 2026-06-04_08:07:57 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc97   6.04%     4.172MiB / 23.32GiB   0.02%
cliente_hqc96   23.14%    4.336MiB / 23.32GiB   0.02%
cliente_hqc95   9.76%     4.059MiB / 23.32GiB   0.02%
cliente_hqc94   20.82%    4.168MiB / 23.32GiB   0.02%
cliente_hqc93   34.85%    4.477MiB / 23.32GiB   0.02%
cliente_hqc92   7.93%     4.301MiB / 23.32GiB   0.02%
cliente_hqc91   14.22%    3.938MiB / 23.32GiB   0.02%
cliente_hqc90   23.10%    4.301MiB / 23.32GiB   0.02%
cliente_hqc89   4.53%     4.074MiB / 23.32GiB   0.02%
cliente_hqc88   18.00%    4.41MiB / 23.32GiB    0.02%
cliente_hqc86   19.24%    4.309MiB / 23.32GiB   0.02%
cliente_hqc85   28.60%    4.066MiB / 23.32GiB   0.02%
cliente_hqc84   9.30%     4.059MiB / 23.32GiB   0.02%
cliente_hqc83   16.11%    3.918MiB / 23.32GiB   0.02%
cliente_hqc82   5.73%     4.09MiB / 23.32GiB    0.02%
cliente_hqc81   23.51%    4.168MiB / 23.32GiB   0.02%
cliente_hqc80   9.20%     4.312MiB / 23.32GiB   0.02%
cliente_hqc79   25.67%    4.375MiB / 23.32GiB   0.02%
cliente_hqc78   11.69%    4.141MiB / 23.32GiB   0.02%
cliente_hqc77   38.01%    4.309MiB / 23.32GiB   0.02%
cliente_hqc75   19.00%    4.293MiB / 23.32GiB   0.02%
cliente_hqc73   28.08%    3.957MiB / 23.32GiB   0.02%
cliente_hqc70   24.86%    4.145MiB / 23.32GiB   0.02%
cliente_hqc69   4.82%     1.75MiB / 23.32GiB    0.01%
cliente_hqc67   30.73%    4.551MiB / 23.32GiB   0.02%
cliente_hqc64   9.20%     4.055MiB / 23.32GiB   0.02%
servidor_hqc    254.72%   30.38MiB / 23.32GiB   0.13%
cliente_hqc98   26.66%    4.066MiB / 23.32GiB   0.02%
--- 2026-06-04_08:08:02 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc99   13.52%    4.066MiB / 23.32GiB   0.02%
cliente_hqc98   11.79%    4.168MiB / 23.32GiB   0.02%
cliente_hqc97   24.74%    3.906MiB / 23.32GiB   0.02%
cliente_hqc96   22.82%    4.145MiB / 23.32GiB   0.02%
cliente_hqc95   13.61%    4.059MiB / 23.32GiB   0.02%
cliente_hqc94   11.90%    4.457MiB / 23.32GiB   0.02%
cliente_hqc92   22.76%    4.488MiB / 23.32GiB   0.02%
cliente_hqc91   0.00%     0B / 0B               0.00%
cliente_hqc90   17.24%    4.18MiB / 23.32GiB    0.02%
cliente_hqc89   15.53%    3.914MiB / 23.32GiB   0.02%
cliente_hqc88   27.83%    840KiB / 23.32GiB     0.00%
cliente_hqc86   9.63%     4.184MiB / 23.32GiB   0.02%
cliente_hqc85   18.55%    3.922MiB / 23.32GiB   0.02%
cliente_hqc84   6.24%     4.113MiB / 23.32GiB   0.02%
cliente_hqc83   33.17%    4.312MiB / 23.32GiB   0.02%
cliente_hqc81   19.42%    4.328MiB / 23.32GiB   0.02%
cliente_hqc80   9.42%     4.059MiB / 23.32GiB   0.02%
cliente_hqc79   28.80%    4.07MiB / 23.32GiB    0.02%
cliente_hqc78   19.02%    3.922MiB / 23.32GiB   0.02%
cliente_hqc77   11.29%    4.301MiB / 23.32GiB   0.02%
cliente_hqc75   23.29%    3.359MiB / 23.32GiB   0.01%
cliente_hqc73   19.56%    4.555MiB / 23.32GiB   0.02%
cliente_hqc70   19.29%    4.086MiB / 23.32GiB   0.02%
cliente_hqc69   29.19%    4.375MiB / 23.32GiB   0.02%
cliente_hqc67   15.32%    4.426MiB / 23.32GiB   0.02%
cliente_hqc64   28.62%    3.922MiB / 23.32GiB   0.02%
servidor_hqc    264.02%   31.38MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:08 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   22.30%    4.414MiB / 23.32GiB   0.02%
cliente_hqc99    10.68%    4.172MiB / 23.32GiB   0.02%
cliente_hqc98    20.70%    3.938MiB / 23.32GiB   0.02%
cliente_hqc97    9.26%     3.934MiB / 23.32GiB   0.02%
cliente_hqc96    10.84%    4.316MiB / 23.32GiB   0.02%
cliente_hqc95    16.35%    4.305MiB / 23.32GiB   0.02%
cliente_hqc94    19.37%    4.109MiB / 23.32GiB   0.02%
cliente_hqc92    19.07%    3.984MiB / 23.32GiB   0.02%
cliente_hqc90    23.30%    4.176MiB / 23.32GiB   0.02%
cliente_hqc89    13.96%    4.09MiB / 23.32GiB    0.02%
cliente_hqc88    10.06%    4.066MiB / 23.32GiB   0.02%
cliente_hqc86    15.65%    3.918MiB / 23.32GiB   0.02%
cliente_hqc85    30.49%    4.527MiB / 23.32GiB   0.02%
cliente_hqc84    27.04%    4.207MiB / 23.32GiB   0.02%
cliente_hqc83    29.01%    4.188MiB / 23.32GiB   0.02%
cliente_hqc81    14.75%    3.926MiB / 23.32GiB   0.02%
cliente_hqc80    19.37%    4.367MiB / 23.32GiB   0.02%
cliente_hqc79    14.06%    4.07MiB / 23.32GiB    0.02%
cliente_hqc78    26.22%    4.109MiB / 23.32GiB   0.02%
cliente_hqc77    10.79%    3.926MiB / 23.32GiB   0.02%
cliente_hqc75    18.63%    4.188MiB / 23.32GiB   0.02%
cliente_hqc73    17.98%    4.098MiB / 23.32GiB   0.02%
cliente_hqc70    15.68%    4.414MiB / 23.32GiB   0.02%
cliente_hqc69    26.24%    4.312MiB / 23.32GiB   0.02%
cliente_hqc67    18.81%    4.074MiB / 23.32GiB   0.02%
cliente_hqc64    14.52%    4.059MiB / 23.32GiB   0.02%
servidor_hqc     251.51%   31.2MiB / 23.32GiB    0.13%
--- 2026-06-04_08:08:12 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   9.67%     4.301MiB / 23.32GiB   0.02%
cliente_hqc99    23.25%    3.852MiB / 23.32GiB   0.02%
cliente_hqc98    28.82%    4.465MiB / 23.32GiB   0.02%
cliente_hqc97    27.79%    3.984MiB / 23.32GiB   0.02%
cliente_hqc96    10.02%    4.57MiB / 23.32GiB    0.02%
cliente_hqc95    13.97%    4.297MiB / 23.32GiB   0.02%
cliente_hqc94    31.07%    3.918MiB / 23.32GiB   0.02%
cliente_hqc92    17.84%    4.109MiB / 23.32GiB   0.02%
cliente_hqc90    11.20%    4.086MiB / 23.32GiB   0.02%
cliente_hqc89    21.78%    3.926MiB / 23.32GiB   0.02%
cliente_hqc88    11.34%    4.055MiB / 23.32GiB   0.02%
cliente_hqc86    28.90%    4.836MiB / 23.32GiB   0.02%
cliente_hqc85    14.90%    4.18MiB / 23.32GiB    0.02%
cliente_hqc84    32.00%    2.73MiB / 23.32GiB    0.01%
cliente_hqc83    19.07%    4.191MiB / 23.32GiB   0.02%
cliente_hqc81    20.16%    4.07MiB / 23.32GiB    0.02%
cliente_hqc80    18.00%    4.145MiB / 23.32GiB   0.02%
cliente_hqc79    26.74%    4.316MiB / 23.32GiB   0.02%
cliente_hqc78    13.26%    4.066MiB / 23.32GiB   0.02%
cliente_hqc77    15.40%    4.195MiB / 23.32GiB   0.02%
cliente_hqc75    23.23%    4.145MiB / 23.32GiB   0.02%
cliente_hqc73    14.83%    4.066MiB / 23.32GiB   0.02%
cliente_hqc70    30.30%    3.156MiB / 23.32GiB   0.01%
cliente_hqc69    24.51%    3.344MiB / 23.32GiB   0.01%
cliente_hqc67    19.09%    4.184MiB / 23.32GiB   0.02%
cliente_hqc64    12.41%    3.887MiB / 23.32GiB   0.02%
servidor_hqc     257.55%   30.95MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:17 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   19.88%    4.176MiB / 23.32GiB   0.02%
cliente_hqc99    16.85%    3.359MiB / 23.32GiB   0.01%
cliente_hqc98    5.83%     3.926MiB / 23.32GiB   0.02%
cliente_hqc97    29.02%    4.074MiB / 23.32GiB   0.02%
cliente_hqc96    9.90%     3.93MiB / 23.32GiB    0.02%
cliente_hqc95    10.04%    4.34MiB / 23.32GiB    0.02%
cliente_hqc94    19.26%    4.145MiB / 23.32GiB   0.02%
cliente_hqc92    36.47%    3.938MiB / 23.32GiB   0.02%
cliente_hqc90    12.97%    4.43MiB / 23.32GiB    0.02%
cliente_hqc88    26.33%    4.055MiB / 23.32GiB   0.02%
cliente_hqc86    13.79%    4.613MiB / 23.32GiB   0.02%
cliente_hqc84    24.80%    3.906MiB / 23.32GiB   0.02%
cliente_hqc83    33.57%    4.191MiB / 23.32GiB   0.02%
cliente_hqc81    25.20%    4.234MiB / 23.32GiB   0.02%
cliente_hqc80    20.67%    4.094MiB / 23.32GiB   0.02%
cliente_hqc79    12.02%    2.195MiB / 23.32GiB   0.01%
cliente_hqc78    6.00%     3.926MiB / 23.32GiB   0.02%
cliente_hqc77    25.88%    3.828MiB / 23.32GiB   0.02%
cliente_hqc73    14.07%    4.055MiB / 23.32GiB   0.02%
cliente_hqc70    9.58%     3.93MiB / 23.32GiB    0.02%
cliente_hqc69    6.12%     3.926MiB / 23.32GiB   0.02%
cliente_hqc67    16.95%    3.938MiB / 23.32GiB   0.02%
cliente_hqc64    20.25%    4.422MiB / 23.32GiB   0.02%
servidor_hqc     257.09%   30.2MiB / 23.32GiB    0.13%
--- 2026-06-04_08:08:24 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   13.10%    4.066MiB / 23.32GiB   0.02%
cliente_hqc99    23.46%    4.254MiB / 23.32GiB   0.02%
cliente_hqc98    33.24%    3.309MiB / 23.32GiB   0.01%
cliente_hqc97    29.28%    4.137MiB / 23.32GiB   0.02%
cliente_hqc96    18.59%    4.219MiB / 23.32GiB   0.02%
cliente_hqc95    19.36%    4.102MiB / 23.32GiB   0.02%
cliente_hqc94    22.13%    3.922MiB / 23.32GiB   0.02%
cliente_hqc92    18.60%    4.082MiB / 23.32GiB   0.02%
cliente_hqc88    29.02%    4.09MiB / 23.32GiB    0.02%
cliente_hqc86    40.73%    4.176MiB / 23.32GiB   0.02%
cliente_hqc84    21.70%    4.094MiB / 23.32GiB   0.02%
cliente_hqc83    28.47%    4.309MiB / 23.32GiB   0.02%
cliente_hqc81    26.70%    4.578MiB / 23.32GiB   0.02%
cliente_hqc80    21.91%    4.148MiB / 23.32GiB   0.02%
cliente_hqc79    27.84%    3.93MiB / 23.32GiB    0.02%
cliente_hqc78    14.37%    4.684MiB / 23.32GiB   0.02%
cliente_hqc77    13.25%    4.305MiB / 23.32GiB   0.02%
cliente_hqc73    17.07%    4.012MiB / 23.32GiB   0.02%
cliente_hqc70    21.34%    4.184MiB / 23.32GiB   0.02%
cliente_hqc69    34.47%    4.184MiB / 23.32GiB   0.02%
cliente_hqc67    33.27%    4.09MiB / 23.32GiB    0.02%
cliente_hqc64    19.91%    4.422MiB / 23.32GiB   0.02%
servidor_hqc     253.22%   31.2MiB / 23.32GiB    0.13%
--- 2026-06-04_08:08:29 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.28%    4.25MiB / 23.32GiB    0.02%
cliente_hqc99    25.66%    4.078MiB / 23.32GiB   0.02%
cliente_hqc98    9.74%     3.914MiB / 23.32GiB   0.02%
cliente_hqc97    35.06%    4.098MiB / 23.32GiB   0.02%
cliente_hqc96    20.90%    4.328MiB / 23.32GiB   0.02%
cliente_hqc95    14.21%    4.27MiB / 23.32GiB    0.02%
cliente_hqc94    23.53%    4.34MiB / 23.32GiB    0.02%
cliente_hqc92    16.37%    4.137MiB / 23.32GiB   0.02%
cliente_hqc88    33.38%    4.074MiB / 23.32GiB   0.02%
cliente_hqc86    19.14%    4.652MiB / 23.32GiB   0.02%
cliente_hqc84    22.33%    4.195MiB / 23.32GiB   0.02%
cliente_hqc83    28.62%    4.332MiB / 23.32GiB   0.02%
cliente_hqc81    25.93%    4.246MiB / 23.32GiB   0.02%
cliente_hqc80    19.38%    4.191MiB / 23.32GiB   0.02%
cliente_hqc79    18.96%    4.18MiB / 23.32GiB    0.02%
cliente_hqc78    24.68%    4.125MiB / 23.32GiB   0.02%
cliente_hqc77    29.48%    4.074MiB / 23.32GiB   0.02%
cliente_hqc73    29.92%    4.176MiB / 23.32GiB   0.02%
cliente_hqc70    19.51%    4.363MiB / 23.32GiB   0.02%
cliente_hqc69    26.95%    4.055MiB / 23.32GiB   0.02%
cliente_hqc67    24.79%    4.117MiB / 23.32GiB   0.02%
cliente_hqc64    28.48%    4.539MiB / 23.32GiB   0.02%
servidor_hqc     264.82%   31.46MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:33 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   15.75%    4.004MiB / 23.32GiB   0.02%
cliente_hqc99    14.00%    4.574MiB / 23.32GiB   0.02%
cliente_hqc98    24.58%    4.176MiB / 23.32GiB   0.02%
cliente_hqc97    22.78%    4.074MiB / 23.32GiB   0.02%
cliente_hqc96    19.59%    4.031MiB / 23.32GiB   0.02%
cliente_hqc95    29.43%    4.5MiB / 23.32GiB     0.02%
cliente_hqc94    22.72%    4.523MiB / 23.32GiB   0.02%
cliente_hqc92    25.44%    4.215MiB / 23.32GiB   0.02%
cliente_hqc88    25.06%    3.523MiB / 23.32GiB   0.01%
cliente_hqc86    20.31%    4.109MiB / 23.32GiB   0.02%
cliente_hqc84    22.60%    4.168MiB / 23.32GiB   0.02%
cliente_hqc83    24.26%    4.172MiB / 23.32GiB   0.02%
cliente_hqc81    24.51%    2.918MiB / 23.32GiB   0.01%
cliente_hqc80    25.58%    3.934MiB / 23.32GiB   0.02%
cliente_hqc79    16.44%    3.938MiB / 23.32GiB   0.02%
cliente_hqc78    29.04%    1.988MiB / 23.32GiB   0.01%
cliente_hqc77    20.54%    4.418MiB / 23.32GiB   0.02%
cliente_hqc73    18.50%    4.867MiB / 23.32GiB   0.02%
cliente_hqc70    19.02%    4.32MiB / 23.32GiB    0.02%
cliente_hqc69    23.89%    4.195MiB / 23.32GiB   0.02%
cliente_hqc67    14.87%    4.359MiB / 23.32GiB   0.02%
cliente_hqc64    31.54%    4.246MiB / 23.32GiB   0.02%
servidor_hqc     284.87%   30.82MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:37 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   34.85%    4.848MiB / 23.32GiB   0.02%
cliente_hqc99    18.42%    3.953MiB / 23.32GiB   0.02%
cliente_hqc98    25.47%    4.152MiB / 23.32GiB   0.02%
cliente_hqc97    24.21%    4.094MiB / 23.32GiB   0.02%
cliente_hqc96    17.07%    4.215MiB / 23.32GiB   0.02%
cliente_hqc95    24.35%    4.531MiB / 23.32GiB   0.02%
cliente_hqc94    23.61%    4.062MiB / 23.32GiB   0.02%
cliente_hqc92    22.79%    4.305MiB / 23.32GiB   0.02%
cliente_hqc88    20.04%    4.184MiB / 23.32GiB   0.02%
cliente_hqc86    12.99%    4.082MiB / 23.32GiB   0.02%
cliente_hqc84    21.21%    4.109MiB / 23.32GiB   0.02%
cliente_hqc83    28.20%    4.18MiB / 23.32GiB    0.02%
cliente_hqc81    20.16%    4.629MiB / 23.32GiB   0.02%
cliente_hqc80    20.61%    3.934MiB / 23.32GiB   0.02%
cliente_hqc79    18.76%    4.051MiB / 23.32GiB   0.02%
cliente_hqc78    23.90%    4.145MiB / 23.32GiB   0.02%
cliente_hqc77    28.63%    4.074MiB / 23.32GiB   0.02%
cliente_hqc73    18.99%    4.398MiB / 23.32GiB   0.02%
cliente_hqc70    23.31%    4.57MiB / 23.32GiB    0.02%
cliente_hqc69    28.95%    4.098MiB / 23.32GiB   0.02%
cliente_hqc67    26.42%    4.648MiB / 23.32GiB   0.02%
cliente_hqc64    26.92%    4.273MiB / 23.32GiB   0.02%
servidor_hqc     266.77%   31.58MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:42 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   20.25%    4.379MiB / 23.32GiB   0.02%
cliente_hqc99    10.92%    4.262MiB / 23.32GiB   0.02%
cliente_hqc98    25.99%    4.531MiB / 23.32GiB   0.02%
cliente_hqc97    19.00%    3.934MiB / 23.32GiB   0.02%
cliente_hqc96    16.90%    3.941MiB / 23.32GiB   0.02%
cliente_hqc95    19.78%    3.93MiB / 23.32GiB    0.02%
cliente_hqc94    24.54%    4.031MiB / 23.32GiB   0.02%
cliente_hqc92    23.20%    4.184MiB / 23.32GiB   0.02%
cliente_hqc88    26.33%    3.738MiB / 23.32GiB   0.02%
cliente_hqc86    23.95%    4.34MiB / 23.32GiB    0.02%
cliente_hqc84    28.95%    3.922MiB / 23.32GiB   0.02%
cliente_hqc83    28.72%    4.434MiB / 23.32GiB   0.02%
cliente_hqc81    22.89%    3.176MiB / 23.32GiB   0.01%
cliente_hqc80    24.03%    4.332MiB / 23.32GiB   0.02%
cliente_hqc79    20.21%    4.434MiB / 23.32GiB   0.02%
cliente_hqc78    25.17%    4.242MiB / 23.32GiB   0.02%
cliente_hqc77    29.19%    4.16MiB / 23.32GiB    0.02%
cliente_hqc73    9.69%     3.926MiB / 23.32GiB   0.02%
cliente_hqc70    31.16%    3.047MiB / 23.32GiB   0.01%
cliente_hqc69    19.36%    4.066MiB / 23.32GiB   0.02%
cliente_hqc67    31.08%    4.285MiB / 23.32GiB   0.02%
cliente_hqc64    29.19%    4.305MiB / 23.32GiB   0.02%
servidor_hqc     257.58%   31.1MiB / 23.32GiB    0.13%
--- 2026-06-04_08:08:46 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   19.60%    3.945MiB / 23.32GiB   0.02%
cliente_hqc99    23.57%    3.605MiB / 23.32GiB   0.02%
cliente_hqc98    25.07%    4.285MiB / 23.32GiB   0.02%
cliente_hqc97    13.48%    4.094MiB / 23.32GiB   0.02%
cliente_hqc96    24.59%    4.309MiB / 23.32GiB   0.02%
cliente_hqc95    12.44%    4.094MiB / 23.32GiB   0.02%
cliente_hqc94    25.17%    3.117MiB / 23.32GiB   0.01%
cliente_hqc92    17.55%    4.227MiB / 23.32GiB   0.02%
cliente_hqc88    22.18%    3.52MiB / 23.32GiB    0.01%
cliente_hqc86    29.97%    4.246MiB / 23.32GiB   0.02%
cliente_hqc84    24.01%    1.359MiB / 23.32GiB   0.01%
cliente_hqc83    39.05%    4.324MiB / 23.32GiB   0.02%
cliente_hqc81    22.87%    4.395MiB / 23.32GiB   0.02%
cliente_hqc80    33.86%    2.52MiB / 23.32GiB    0.01%
cliente_hqc79    22.42%    3.965MiB / 23.32GiB   0.02%
cliente_hqc78    28.17%    4.172MiB / 23.32GiB   0.02%
cliente_hqc77    21.14%    4.203MiB / 23.32GiB   0.02%
cliente_hqc73    23.72%    4.051MiB / 23.32GiB   0.02%
cliente_hqc70    29.79%    4.156MiB / 23.32GiB   0.02%
cliente_hqc69    29.95%    2.898MiB / 23.32GiB   0.01%
cliente_hqc67    12.68%    3.957MiB / 23.32GiB   0.02%
cliente_hqc64    14.31%    4.094MiB / 23.32GiB   0.02%
servidor_hqc     273.38%   32.05MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:51 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.31%    4.625MiB / 23.32GiB   0.02%
cliente_hqc99    27.38%    4.156MiB / 23.32GiB   0.02%
cliente_hqc98    19.89%    4.184MiB / 23.32GiB   0.02%
cliente_hqc97    24.30%    4.191MiB / 23.32GiB   0.02%
cliente_hqc96    27.99%    3.941MiB / 23.32GiB   0.02%
cliente_hqc95    30.13%    4.172MiB / 23.32GiB   0.02%
cliente_hqc94    24.19%    3.797MiB / 23.32GiB   0.02%
cliente_hqc92    18.04%    4.094MiB / 23.32GiB   0.02%
cliente_hqc88    28.29%    4.172MiB / 23.32GiB   0.02%
cliente_hqc86    20.50%    4.273MiB / 23.32GiB   0.02%
cliente_hqc84    34.33%    4.137MiB / 23.32GiB   0.02%
cliente_hqc83    22.07%    4.449MiB / 23.32GiB   0.02%
cliente_hqc81    31.22%    4.215MiB / 23.32GiB   0.02%
cliente_hqc80    17.62%    3.926MiB / 23.32GiB   0.02%
cliente_hqc79    14.33%    3.934MiB / 23.32GiB   0.02%
cliente_hqc78    19.71%    948KiB / 23.32GiB     0.00%
cliente_hqc77    9.57%     4.328MiB / 23.32GiB   0.02%
cliente_hqc73    24.73%    3.973MiB / 23.32GiB   0.02%
cliente_hqc70    26.35%    4.316MiB / 23.32GiB   0.02%
cliente_hqc69    27.65%    4.18MiB / 23.32GiB    0.02%
cliente_hqc67    19.03%    4.137MiB / 23.32GiB   0.02%
cliente_hqc64    30.63%    4.074MiB / 23.32GiB   0.02%
servidor_hqc     257.60%   31.12MiB / 23.32GiB   0.13%
--- 2026-06-04_08:08:55 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.65%    3.559MiB / 23.32GiB   0.01%
cliente_hqc99    24.63%    4MiB / 23.32GiB       0.02%
cliente_hqc98    20.41%    4.434MiB / 23.32GiB   0.02%
cliente_hqc97    25.08%    4.082MiB / 23.32GiB   0.02%
cliente_hqc96    17.06%    3.934MiB / 23.32GiB   0.02%
cliente_hqc95    29.59%    4.07MiB / 23.32GiB    0.02%
cliente_hqc94    19.81%    4.297MiB / 23.32GiB   0.02%
cliente_hqc92    44.95%    3.945MiB / 23.32GiB   0.02%
cliente_hqc88    34.38%    4.531MiB / 23.32GiB   0.02%
cliente_hqc86    23.90%    4.379MiB / 23.32GiB   0.02%
cliente_hqc84    24.57%    4.062MiB / 23.32GiB   0.02%
cliente_hqc83    22.16%    3.938MiB / 23.32GiB   0.02%
cliente_hqc81    23.97%    4.074MiB / 23.32GiB   0.02%
cliente_hqc80    18.29%    4.059MiB / 23.32GiB   0.02%
cliente_hqc79    16.05%    4.078MiB / 23.32GiB   0.02%
cliente_hqc78    25.33%    4.316MiB / 23.32GiB   0.02%
cliente_hqc77    20.02%    4.438MiB / 23.32GiB   0.02%
cliente_hqc73    16.61%    4.285MiB / 23.32GiB   0.02%
cliente_hqc70    33.17%    4.098MiB / 23.32GiB   0.02%
cliente_hqc69    30.49%    2.363MiB / 23.32GiB   0.01%
cliente_hqc67    16.42%    4.281MiB / 23.32GiB   0.02%
cliente_hqc64    10.24%    4.137MiB / 23.32GiB   0.02%
servidor_hqc     273.60%   31.16MiB / 23.32GiB   0.13%
--- 2026-06-04_08:09:00 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   20.63%    3.945MiB / 23.32GiB   0.02%
cliente_hqc99    17.51%    4.195MiB / 23.32GiB   0.02%
cliente_hqc98    32.75%    1.496MiB / 23.32GiB   0.01%
cliente_hqc97    20.57%    4.258MiB / 23.32GiB   0.02%
cliente_hqc96    14.34%    4.32MiB / 23.32GiB    0.02%
cliente_hqc95    27.78%    4.082MiB / 23.32GiB   0.02%
cliente_hqc94    31.89%    4.309MiB / 23.32GiB   0.02%
cliente_hqc92    26.56%    4.059MiB / 23.32GiB   0.02%
cliente_hqc88    18.40%    4.039MiB / 23.32GiB   0.02%
cliente_hqc86    23.51%    4.184MiB / 23.32GiB   0.02%
cliente_hqc84    25.70%    4.77MiB / 23.32GiB    0.02%
