--- 2026-06-04_08:16:29 ---
--- 2026-06-04_08:16:31 ---
--- 2026-06-04_08:16:33 ---
--- 2026-06-04_08:16:35 ---
--- 2026-06-04_08:16:37 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc72   24.35%    3.789MiB / 23.32GiB   0.02%
cliente_hqc71   23.59%    4.215MiB / 23.32GiB   0.02%
cliente_hqc70   20.05%    3.922MiB / 23.32GiB   0.02%
cliente_hqc69   11.31%    4.383MiB / 23.32GiB   0.02%
cliente_hqc68   18.66%    4.059MiB / 23.32GiB   0.02%
cliente_hqc67   23.64%    4.188MiB / 23.32GiB   0.02%
cliente_hqc66   16.59%    3.453MiB / 23.32GiB   0.01%
cliente_hqc64   27.10%    4.461MiB / 23.32GiB   0.02%
cliente_hqc61   15.67%    4.125MiB / 23.32GiB   0.02%
cliente_hqc57   19.27%    4.059MiB / 23.32GiB   0.02%
cliente_hqc56   22.36%    4.098MiB / 23.32GiB   0.02%
cliente_hqc55   25.48%    3.91MiB / 23.32GiB    0.02%
cliente_hqc53   14.07%    4.074MiB / 23.32GiB   0.02%
cliente_hqc52   9.68%     3.926MiB / 23.32GiB   0.02%
cliente_hqc48   27.48%    3.926MiB / 23.32GiB   0.02%
cliente_hqc46   18.35%    4.172MiB / 23.32GiB   0.02%
cliente_hqc45   19.86%    4.066MiB / 23.32GiB   0.02%
cliente_hqc44   20.36%    4.18MiB / 23.32GiB    0.02%
cliente_hqc40   23.67%    4.238MiB / 23.32GiB   0.02%
cliente_hqc24   11.04%    4.188MiB / 23.32GiB   0.02%
servidor_hqc    264.31%   28.04MiB / 23.32GiB   0.12%
cliente_hqc79   15.79%    4.117MiB / 23.32GiB   0.02%
--- 2026-06-04_08:22:04 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc80   4.31%     4.09MiB / 23.32GiB    0.02%
cliente_hqc79   21.85%    4.18MiB / 23.32GiB    0.02%
cliente_hqc78   26.79%    4.609MiB / 23.32GiB   0.02%
cliente_hqc76   29.73%    4.184MiB / 23.32GiB   0.02%
cliente_hqc75   33.56%    4.32MiB / 23.32GiB    0.02%
cliente_hqc73   24.13%    4.07MiB / 23.32GiB    0.02%
cliente_hqc72   19.72%    4.332MiB / 23.32GiB   0.02%
cliente_hqc71   17.13%    4.062MiB / 23.32GiB   0.02%
cliente_hqc70   4.35%     4.094MiB / 23.32GiB   0.02%
cliente_hqc69   22.59%    4.062MiB / 23.32GiB   0.02%
cliente_hqc68   22.89%    4.09MiB / 23.32GiB    0.02%
cliente_hqc67   24.13%    4.199MiB / 23.32GiB   0.02%
cliente_hqc66   16.83%    4.086MiB / 23.32GiB   0.02%
cliente_hqc64   19.88%    4.449MiB / 23.32GiB   0.02%
cliente_hqc61   27.41%    4.434MiB / 23.32GiB   0.02%
cliente_hqc57   23.69%    4.07MiB / 23.32GiB    0.02%
cliente_hqc56   39.20%    4.605MiB / 23.32GiB   0.02%
cliente_hqc55   5.97%     4.066MiB / 23.32GiB   0.02%
cliente_hqc53   18.70%    4.238MiB / 23.32GiB   0.02%
cliente_hqc52   13.11%    4.223MiB / 23.32GiB   0.02%
cliente_hqc48   17.89%    3.926MiB / 23.32GiB   0.02%
cliente_hqc46   20.47%    4.391MiB / 23.32GiB   0.02%
cliente_hqc45   29.52%    4.328MiB / 23.32GiB   0.02%
cliente_hqc44   12.48%    3.93MiB / 23.32GiB    0.02%
cliente_hqc40   4.30%     4.094MiB / 23.32GiB   0.02%
servidor_hqc    279.63%   28.55MiB / 23.32GiB   0.12%
--- 2026-06-04_08:22:11 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc81   30.25%    4.191MiB / 23.32GiB   0.02%
cliente_hqc80   23.92%    4.168MiB / 23.32GiB   0.02%
cliente_hqc79   28.30%    3.883MiB / 23.32GiB   0.02%
cliente_hqc78   12.00%    4.055MiB / 23.32GiB   0.02%
cliente_hqc76   14.24%    4.043MiB / 23.32GiB   0.02%
cliente_hqc75   30.97%    4.184MiB / 23.32GiB   0.02%
cliente_hqc73   18.98%    4.32MiB / 23.32GiB    0.02%
cliente_hqc72   17.94%    3.766MiB / 23.32GiB   0.02%
cliente_hqc71   9.08%     4.102MiB / 23.32GiB   0.02%
cliente_hqc70   17.86%    3.922MiB / 23.32GiB   0.02%
cliente_hqc69   28.25%    3.922MiB / 23.32GiB   0.02%
cliente_hqc68   22.92%    4.062MiB / 23.32GiB   0.02%
cliente_hqc67   15.34%    3.945MiB / 23.32GiB   0.02%
cliente_hqc66   9.83%     4.055MiB / 23.32GiB   0.02%
cliente_hqc64   20.93%    4.316MiB / 23.32GiB   0.02%
cliente_hqc61   12.54%    3.531MiB / 23.32GiB   0.01%
cliente_hqc57   19.73%    4.055MiB / 23.32GiB   0.02%
cliente_hqc56   22.15%    1.117MiB / 23.32GiB   0.00%
cliente_hqc55   12.41%    4.059MiB / 23.32GiB   0.02%
cliente_hqc53   8.38%     4.066MiB / 23.32GiB   0.02%
cliente_hqc52   24.49%    4.215MiB / 23.32GiB   0.02%
cliente_hqc48   13.61%    4.09MiB / 23.32GiB    0.02%
cliente_hqc46   12.00%    2.203MiB / 23.32GiB   0.01%
cliente_hqc45   23.85%    1.863MiB / 23.32GiB   0.01%
cliente_hqc44   13.94%    3.938MiB / 23.32GiB   0.02%
cliente_hqc40   23.70%    4.09MiB / 23.32GiB    0.02%
servidor_hqc    230.73%   28.49MiB / 23.32GiB   0.12%
cliente_hqc82   13.02%    4.078MiB / 23.32GiB   0.02%
--- 2026-06-04_08:22:17 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc82   19.62%    4.555MiB / 23.32GiB   0.02%
cliente_hqc81   14.13%    4.305MiB / 23.32GiB   0.02%
cliente_hqc80   7.30%     4.031MiB / 23.32GiB   0.02%
cliente_hqc78   18.40%    3.32MiB / 23.32GiB    0.01%
cliente_hqc76   16.97%    4.312MiB / 23.32GiB   0.02%
cliente_hqc75   10.19%    4.18MiB / 23.32GiB    0.02%
cliente_hqc73   24.79%    4.52MiB / 23.32GiB    0.02%
cliente_hqc72   22.70%    4.195MiB / 23.32GiB   0.02%
cliente_hqc71   27.34%    4.438MiB / 23.32GiB   0.02%
cliente_hqc70   25.89%    4.098MiB / 23.32GiB   0.02%
cliente_hqc69   15.14%    4.035MiB / 23.32GiB   0.02%
cliente_hqc68   11.92%    3.922MiB / 23.32GiB   0.02%
cliente_hqc67   26.08%    3.941MiB / 23.32GiB   0.02%
cliente_hqc66   14.76%    3.918MiB / 23.32GiB   0.02%
cliente_hqc64   13.22%    1.492MiB / 23.32GiB   0.01%
cliente_hqc61   17.92%    4.297MiB / 23.32GiB   0.02%
cliente_hqc57   19.69%    4.004MiB / 23.32GiB   0.02%
cliente_hqc56   29.66%    4.309MiB / 23.32GiB   0.02%
cliente_hqc55   17.85%    4.09MiB / 23.32GiB    0.02%
cliente_hqc53   18.16%    4.078MiB / 23.32GiB   0.02%
cliente_hqc52   17.22%    4.199MiB / 23.32GiB   0.02%
cliente_hqc48   21.75%    3.922MiB / 23.32GiB   0.02%
cliente_hqc46   14.25%    3.914MiB / 23.32GiB   0.02%
cliente_hqc45   34.34%    4.309MiB / 23.32GiB   0.02%
cliente_hqc40   20.01%    4.18MiB / 23.32GiB    0.02%
servidor_hqc    254.30%   29.03MiB / 23.32GiB   0.12%
cliente_hqc83   12.50%    4.168MiB / 23.32GiB   0.02%
--- 2026-06-04_08:22:23 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc84   12.72%    3.965MiB / 23.32GiB   0.02%
cliente_hqc82   23.72%    4.156MiB / 23.32GiB   0.02%
cliente_hqc81   20.38%    4.309MiB / 23.32GiB   0.02%
cliente_hqc76   22.59%    4.27MiB / 23.32GiB    0.02%
cliente_hqc75   23.21%    4.102MiB / 23.32GiB   0.02%
cliente_hqc73   25.44%    4.336MiB / 23.32GiB   0.02%
cliente_hqc70   25.31%    4.105MiB / 23.32GiB   0.02%
cliente_hqc69   25.07%    4.551MiB / 23.32GiB   0.02%
cliente_hqc68   19.20%    4.004MiB / 23.32GiB   0.02%
cliente_hqc67   20.14%    4.438MiB / 23.32GiB   0.02%
cliente_hqc66   18.05%    4.117MiB / 23.32GiB   0.02%
cliente_hqc64   24.80%    1.812MiB / 23.32GiB   0.01%
cliente_hqc61   12.45%    4.293MiB / 23.32GiB   0.02%
cliente_hqc57   40.56%    4.082MiB / 23.32GiB   0.02%
cliente_hqc56   27.86%    4.059MiB / 23.32GiB   0.02%
cliente_hqc55   19.73%    3.402MiB / 23.32GiB   0.01%
cliente_hqc53   16.73%    3.93MiB / 23.32GiB    0.02%
cliente_hqc52   16.62%    4.07MiB / 23.32GiB    0.02%
cliente_hqc48   22.48%    4.02MiB / 23.32GiB    0.02%
cliente_hqc46   20.52%    4.375MiB / 23.32GiB   0.02%
cliente_hqc45   16.24%    2.508MiB / 23.32GiB   0.01%
cliente_hqc40   24.88%    4.355MiB / 23.32GiB   0.02%
servidor_hqc    245.65%   29.54MiB / 23.32GiB   0.12%
cliente_hqc85   19.43%    4.355MiB / 23.32GiB   0.02%
--- 2026-06-04_08:22:36 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc84   9.81%     4.387MiB / 23.32GiB   0.02%
cliente_hqc82   14.27%    4.281MiB / 23.32GiB   0.02%
cliente_hqc81   29.81%    4.285MiB / 23.32GiB   0.02%
cliente_hqc76   14.02%    4.066MiB / 23.32GiB   0.02%
cliente_hqc75   20.97%    4.359MiB / 23.32GiB   0.02%
cliente_hqc73   17.72%    4.047MiB / 23.32GiB   0.02%
cliente_hqc70   13.81%    4.512MiB / 23.32GiB   0.02%
cliente_hqc69   48.67%    4.105MiB / 23.32GiB   0.02%
cliente_hqc68   21.22%    4.246MiB / 23.32GiB   0.02%
cliente_hqc67   20.19%    4.328MiB / 23.32GiB   0.02%
cliente_hqc66   23.90%    4.184MiB / 23.32GiB   0.02%
cliente_hqc64   26.50%    4.48MiB / 23.32GiB    0.02%
cliente_hqc61   35.85%    4.25MiB / 23.32GiB    0.02%
cliente_hqc57   25.12%    4.195MiB / 23.32GiB   0.02%
cliente_hqc56   24.31%    4.266MiB / 23.32GiB   0.02%
cliente_hqc55   18.26%    4.262MiB / 23.32GiB   0.02%
cliente_hqc53   21.56%    4.195MiB / 23.32GiB   0.02%
cliente_hqc52   26.42%    4.062MiB / 23.32GiB   0.02%
cliente_hqc48   25.30%    4.086MiB / 23.32GiB   0.02%
cliente_hqc46   17.33%    4.207MiB / 23.32GiB   0.02%
cliente_hqc45   20.46%    4.184MiB / 23.32GiB   0.02%
cliente_hqc40   23.56%    4.516MiB / 23.32GiB   0.02%
servidor_hqc    255.84%   29.19MiB / 23.32GiB   0.12%
--- 2026-06-04_08:22:44 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc87   13.74%    4.094MiB / 23.32GiB   0.02%
cliente_hqc84   9.82%     4.562MiB / 23.32GiB   0.02%
cliente_hqc82   25.37%    4.043MiB / 23.32GiB   0.02%
cliente_hqc81   20.60%    4.168MiB / 23.32GiB   0.02%
cliente_hqc76   23.80%    4.059MiB / 23.32GiB   0.02%
cliente_hqc75   30.39%    4.305MiB / 23.32GiB   0.02%
cliente_hqc73   19.34%    4.434MiB / 23.32GiB   0.02%
cliente_hqc70   21.08%    4.066MiB / 23.32GiB   0.02%
cliente_hqc69   15.39%    4.168MiB / 23.32GiB   0.02%
cliente_hqc68   11.67%    3.93MiB / 23.32GiB    0.02%
cliente_hqc67   19.21%    4.164MiB / 23.32GiB   0.02%
cliente_hqc66   25.05%    4.062MiB / 23.32GiB   0.02%
cliente_hqc64   10.20%    4.102MiB / 23.32GiB   0.02%
cliente_hqc61   24.99%    4.344MiB / 23.32GiB   0.02%
cliente_hqc57   20.43%    4.441MiB / 23.32GiB   0.02%
cliente_hqc56   34.61%    4.191MiB / 23.32GiB   0.02%
cliente_hqc55   34.48%    4.516MiB / 23.32GiB   0.02%
cliente_hqc53   16.70%    4.32MiB / 23.32GiB    0.02%
cliente_hqc52   15.31%    4.27MiB / 23.32GiB    0.02%
cliente_hqc48   20.02%    3.926MiB / 23.32GiB   0.02%
cliente_hqc46   17.06%    4.301MiB / 23.32GiB   0.02%
cliente_hqc45   15.20%    4.414MiB / 23.32GiB   0.02%
cliente_hqc40   20.29%    4.133MiB / 23.32GiB   0.02%
servidor_hqc    252.78%   28.98MiB / 23.32GiB   0.12%
cliente_hqc88   11.53%    4.047MiB / 23.32GiB   0.02%
--- 2026-06-04_08:22:50 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc88   13.35%    3.758MiB / 23.32GiB   0.02%
cliente_hqc87   34.17%    3.934MiB / 23.32GiB   0.02%
cliente_hqc84   15.31%    1.512MiB / 23.32GiB   0.01%
cliente_hqc82   18.79%    4.57MiB / 23.32GiB    0.02%
cliente_hqc81   11.52%    4.578MiB / 23.32GiB   0.02%
cliente_hqc76   20.15%    4.188MiB / 23.32GiB   0.02%
cliente_hqc73   8.11%     4.016MiB / 23.32GiB   0.02%
cliente_hqc70   21.51%    1.184MiB / 23.32GiB   0.00%
cliente_hqc69   34.74%    4.664MiB / 23.32GiB   0.02%
cliente_hqc68   10.82%    1.195MiB / 23.32GiB   0.01%
cliente_hqc67   13.77%    4.145MiB / 23.32GiB   0.02%
cliente_hqc66   26.15%    4.199MiB / 23.32GiB   0.02%
cliente_hqc64   31.11%    4.305MiB / 23.32GiB   0.02%
cliente_hqc61   26.27%    3.621MiB / 23.32GiB   0.02%
cliente_hqc57   23.04%    3.902MiB / 23.32GiB   0.02%
cliente_hqc56   16.37%    4.18MiB / 23.32GiB    0.02%
cliente_hqc55   22.17%    4.09MiB / 23.32GiB    0.02%
cliente_hqc53   20.08%    4.23MiB / 23.32GiB    0.02%
cliente_hqc52   28.69%    4.059MiB / 23.32GiB   0.02%
cliente_hqc48   24.85%    4.168MiB / 23.32GiB   0.02%
cliente_hqc46   15.12%    4.18MiB / 23.32GiB    0.02%
cliente_hqc45   26.89%    4.184MiB / 23.32GiB   0.02%
servidor_hqc    244.65%   28.98MiB / 23.32GiB   0.12%
cliente_hqc89   22.47%    4.191MiB / 23.32GiB   0.02%
--- 2026-06-04_08:22:55 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc90   30.48%    4.328MiB / 23.32GiB   0.02%
cliente_hqc89   14.46%    4.312MiB / 23.32GiB   0.02%
cliente_hqc88   14.89%    3.938MiB / 23.32GiB   0.02%
cliente_hqc87   14.59%    4.047MiB / 23.32GiB   0.02%
cliente_hqc84   14.65%    4.023MiB / 23.32GiB   0.02%
cliente_hqc82   38.68%    4.105MiB / 23.32GiB   0.02%
cliente_hqc81   32.75%    4.164MiB / 23.32GiB   0.02%
cliente_hqc76   28.30%    4.387MiB / 23.32GiB   0.02%
cliente_hqc73   22.57%    3.945MiB / 23.32GiB   0.02%
cliente_hqc70   12.45%    4.055MiB / 23.32GiB   0.02%
cliente_hqc69   27.90%    3.93MiB / 23.32GiB    0.02%
cliente_hqc68   22.11%    4.047MiB / 23.32GiB   0.02%
cliente_hqc67   16.20%    4.121MiB / 23.32GiB   0.02%
cliente_hqc66   18.87%    4.059MiB / 23.32GiB   0.02%
cliente_hqc64   18.40%    4.141MiB / 23.32GiB   0.02%
cliente_hqc61   18.98%    4.09MiB / 23.32GiB    0.02%
cliente_hqc57   14.78%    3.938MiB / 23.32GiB   0.02%
cliente_hqc56   18.87%    4.078MiB / 23.32GiB   0.02%
cliente_hqc55   15.02%    3.922MiB / 23.32GiB   0.02%
cliente_hqc53   22.70%    4.285MiB / 23.32GiB   0.02%
cliente_hqc52   18.89%    4.746MiB / 23.32GiB   0.02%
cliente_hqc48   10.25%    4.066MiB / 23.32GiB   0.02%
cliente_hqc46   18.47%    4.082MiB / 23.32GiB   0.02%
cliente_hqc45   33.49%    4.273MiB / 23.32GiB   0.02%
servidor_hqc    270.82%   28.96MiB / 23.32GiB   0.12%
--- 2026-06-04_08:23:00 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc91   30.94%    1.316MiB / 23.32GiB   0.01%
cliente_hqc90   9.59%     4.09MiB / 23.32GiB    0.02%
cliente_hqc89   14.58%    4.059MiB / 23.32GiB   0.02%
cliente_hqc88   20.10%    4.062MiB / 23.32GiB   0.02%
cliente_hqc87   20.24%    4.059MiB / 23.32GiB   0.02%
cliente_hqc84   14.56%    4.086MiB / 23.32GiB   0.02%
cliente_hqc82   19.75%    4.164MiB / 23.32GiB   0.02%
cliente_hqc81   13.23%    4.309MiB / 23.32GiB   0.02%
cliente_hqc76   13.53%    4.059MiB / 23.32GiB   0.02%
cliente_hqc73   27.49%    3.98MiB / 23.32GiB    0.02%
cliente_hqc70   22.56%    4.18MiB / 23.32GiB    0.02%
cliente_hqc69   14.41%    4.07MiB / 23.32GiB    0.02%
cliente_hqc68   21.89%    1.578MiB / 23.32GiB   0.01%
cliente_hqc67   20.29%    4.09MiB / 23.32GiB    0.02%
cliente_hqc66   14.01%    4.066MiB / 23.32GiB   0.02%
cliente_hqc64   27.24%    3.465MiB / 23.32GiB   0.01%
cliente_hqc61   13.60%    4.066MiB / 23.32GiB   0.02%
cliente_hqc57   16.32%    1.586MiB / 23.32GiB   0.01%
cliente_hqc56   20.44%    4.066MiB / 23.32GiB   0.02%
cliente_hqc55   28.87%    4.18MiB / 23.32GiB    0.02%
cliente_hqc53   17.21%    3.875MiB / 23.32GiB   0.02%
cliente_hqc52   33.97%    3.922MiB / 23.32GiB   0.02%
cliente_hqc48   13.12%    4.168MiB / 23.32GiB   0.02%
cliente_hqc46   18.30%    4.629MiB / 23.32GiB   0.02%
cliente_hqc45   27.31%    4.125MiB / 23.32GiB   0.02%
servidor_hqc    254.43%   29.43MiB / 23.32GiB   0.12%
--- 2026-06-04_08:23:04 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc92   20.19%    4.039MiB / 23.32GiB   0.02%
cliente_hqc91   20.55%    4.102MiB / 23.32GiB   0.02%
cliente_hqc90   19.65%    4.012MiB / 23.32GiB   0.02%
cliente_hqc89   15.48%    900KiB / 23.32GiB     0.00%
cliente_hqc87   21.80%    4.188MiB / 23.32GiB   0.02%
cliente_hqc84   25.54%    3.938MiB / 23.32GiB   0.02%
cliente_hqc82   17.43%    4.129MiB / 23.32GiB   0.02%
cliente_hqc81   18.78%    3.93MiB / 23.32GiB    0.02%
cliente_hqc76   16.73%    3.918MiB / 23.32GiB   0.02%
cliente_hqc73   36.34%    4.293MiB / 23.32GiB   0.02%
cliente_hqc70   22.31%    4.188MiB / 23.32GiB   0.02%
cliente_hqc69   19.10%    4.312MiB / 23.32GiB   0.02%
cliente_hqc67   19.30%    3.559MiB / 23.32GiB   0.01%
cliente_hqc66   23.85%    4.395MiB / 23.32GiB   0.02%
cliente_hqc64   15.71%    4.18MiB / 23.32GiB    0.02%
cliente_hqc61   23.84%    4.562MiB / 23.32GiB   0.02%
cliente_hqc57   19.44%    4.098MiB / 23.32GiB   0.02%
cliente_hqc56   15.86%    4.074MiB / 23.32GiB   0.02%
cliente_hqc55   22.44%    4.086MiB / 23.32GiB   0.02%
cliente_hqc53   21.28%    4.047MiB / 23.32GiB   0.02%
cliente_hqc52   18.39%    4.09MiB / 23.32GiB    0.02%
cliente_hqc48   18.02%    4.195MiB / 23.32GiB   0.02%
cliente_hqc45   15.45%    1.668MiB / 23.32GiB   0.01%
servidor_hqc    231.40%   30.06MiB / 23.32GiB   0.13%
cliente_hqc93   9.34%     4.27MiB / 23.32GiB    0.02%
--- 2026-06-04_08:23:14 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc94   31.56%    3.738MiB / 23.32GiB   0.02%
cliente_hqc93   10.39%    4.293MiB / 23.32GiB   0.02%
cliente_hqc92   25.01%    4.453MiB / 23.32GiB   0.02%
cliente_hqc91   22.97%    4.191MiB / 23.32GiB   0.02%
cliente_hqc89   21.70%    4.156MiB / 23.32GiB   0.02%
cliente_hqc87   21.48%    3.918MiB / 23.32GiB   0.02%
cliente_hqc84   22.30%    4.645MiB / 23.32GiB   0.02%
cliente_hqc82   16.17%    4.602MiB / 23.32GiB   0.02%
cliente_hqc81   15.92%    3.934MiB / 23.32GiB   0.02%
cliente_hqc76   19.74%    4.188MiB / 23.32GiB   0.02%
cliente_hqc73   24.52%    4.789MiB / 23.32GiB   0.02%
cliente_hqc70   28.12%    4.473MiB / 23.32GiB   0.02%
cliente_hqc69   20.96%    4.621MiB / 23.32GiB   0.02%
cliente_hqc67   20.26%    4.316MiB / 23.32GiB   0.02%
cliente_hqc64   18.80%    4.332MiB / 23.32GiB   0.02%
cliente_hqc61   18.14%    4.125MiB / 23.32GiB   0.02%
cliente_hqc57   30.18%    4.172MiB / 23.32GiB   0.02%
cliente_hqc56   26.26%    4.695MiB / 23.32GiB   0.02%
cliente_hqc55   24.39%    4.09MiB / 23.32GiB    0.02%
cliente_hqc53   8.82%     4.254MiB / 23.32GiB   0.02%
cliente_hqc45   21.66%    4.207MiB / 23.32GiB   0.02%
servidor_hqc    253.74%   30.37MiB / 23.32GiB   0.13%
cliente_hqc95   30.54%    4.301MiB / 23.32GiB   0.02%
cliente_hqc96   15.31%    1.43MiB / 23.32GiB    0.01%
--- 2026-06-04_08:23:30 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc97   29.63%    3.98MiB / 23.32GiB    0.02%
cliente_hqc96   28.36%    3.906MiB / 23.32GiB   0.02%
cliente_hqc95   18.91%    4.074MiB / 23.32GiB   0.02%
cliente_hqc94   25.26%    4.016MiB / 23.32GiB   0.02%
cliente_hqc93   16.31%    4.355MiB / 23.32GiB   0.02%
cliente_hqc92   14.31%    4.133MiB / 23.32GiB   0.02%
cliente_hqc91   29.92%    4.32MiB / 23.32GiB    0.02%
cliente_hqc89   23.12%    4.141MiB / 23.32GiB   0.02%
cliente_hqc87   29.93%    4.078MiB / 23.32GiB   0.02%
cliente_hqc84   15.88%    2.363MiB / 23.32GiB   0.01%
cliente_hqc82   17.30%    4.07MiB / 23.32GiB    0.02%
cliente_hqc81   26.87%    4.469MiB / 23.32GiB   0.02%
cliente_hqc76   36.71%    4.152MiB / 23.32GiB   0.02%
cliente_hqc73   16.37%    4.066MiB / 23.32GiB   0.02%
cliente_hqc70   21.37%    3.93MiB / 23.32GiB    0.02%
cliente_hqc69   18.48%    4.633MiB / 23.32GiB   0.02%
cliente_hqc67   14.18%    4.195MiB / 23.32GiB   0.02%
cliente_hqc64   20.14%    3.945MiB / 23.32GiB   0.02%
cliente_hqc61   24.47%    3.918MiB / 23.32GiB   0.02%
cliente_hqc57   21.01%    3.969MiB / 23.32GiB   0.02%
cliente_hqc56   9.83%     4.219MiB / 23.32GiB   0.02%
cliente_hqc55   21.90%    4.066MiB / 23.32GiB   0.02%
cliente_hqc53   22.08%    4.094MiB / 23.32GiB   0.02%
servidor_hqc    245.97%   29.93MiB / 23.32GiB   0.13%
cliente_hqc98   10.61%    4.055MiB / 23.32GiB   0.02%
--- 2026-06-04_08:23:37 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc98   11.77%    3.395MiB / 23.32GiB   0.01%
cliente_hqc97   21.45%    4.066MiB / 23.32GiB   0.02%
cliente_hqc96   9.90%     4.094MiB / 23.32GiB   0.02%
cliente_hqc95   18.39%    4.566MiB / 23.32GiB   0.02%
cliente_hqc94   36.55%    4.035MiB / 23.32GiB   0.02%
cliente_hqc93   21.73%    4.07MiB / 23.32GiB    0.02%
cliente_hqc92   18.34%    4.328MiB / 23.32GiB   0.02%
cliente_hqc91   9.12%     956KiB / 23.32GiB     0.00%
cliente_hqc89   33.55%    4.121MiB / 23.32GiB   0.02%
cliente_hqc87   23.02%    3.945MiB / 23.32GiB   0.02%
cliente_hqc84   20.53%    4.055MiB / 23.32GiB   0.02%
cliente_hqc82   27.06%    4.371MiB / 23.32GiB   0.02%
cliente_hqc81   22.82%    3.941MiB / 23.32GiB   0.02%
cliente_hqc76   22.45%    4.441MiB / 23.32GiB   0.02%
cliente_hqc73   25.73%    4.047MiB / 23.32GiB   0.02%
cliente_hqc70   20.88%    4.18MiB / 23.32GiB    0.02%
cliente_hqc69   22.80%    3.918MiB / 23.32GiB   0.02%
cliente_hqc67   17.99%    4.605MiB / 23.32GiB   0.02%
cliente_hqc64   22.07%    4.344MiB / 23.32GiB   0.02%
cliente_hqc61   10.71%    3.027MiB / 23.32GiB   0.01%
cliente_hqc57   18.13%    4.184MiB / 23.32GiB   0.02%
cliente_hqc56   14.43%    3.941MiB / 23.32GiB   0.02%
cliente_hqc55   10.26%    4.324MiB / 23.32GiB   0.02%
cliente_hqc53   20.15%    3.938MiB / 23.32GiB   0.02%
servidor_hqc    254.13%   29.64MiB / 23.32GiB   0.12%
cliente_hqc99   17.63%    4.961MiB / 23.32GiB   0.02%
--- 2026-06-04_08:23:42 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   20.35%    4.102MiB / 23.32GiB   0.02%
cliente_hqc99    17.26%    4.297MiB / 23.32GiB   0.02%
cliente_hqc98    9.42%     4.164MiB / 23.32GiB   0.02%
cliente_hqc97    13.79%    4.059MiB / 23.32GiB   0.02%
cliente_hqc96    33.78%    4.305MiB / 23.32GiB   0.02%
cliente_hqc95    26.34%    4.125MiB / 23.32GiB   0.02%
cliente_hqc94    18.81%    2.77MiB / 23.32GiB    0.01%
cliente_hqc93    13.78%    4.074MiB / 23.32GiB   0.02%
cliente_hqc92    14.67%    3.922MiB / 23.32GiB   0.02%
cliente_hqc91    20.97%    3.445MiB / 23.32GiB   0.01%
cliente_hqc89    15.53%    3.934MiB / 23.32GiB   0.02%
cliente_hqc87    9.11%     4.09MiB / 23.32GiB    0.02%
cliente_hqc84    29.71%    3.91MiB / 23.32GiB    0.02%
cliente_hqc82    14.49%    4.125MiB / 23.32GiB   0.02%
cliente_hqc81    13.72%    4.039MiB / 23.32GiB   0.02%
cliente_hqc76    9.50%     4.094MiB / 23.32GiB   0.02%
cliente_hqc73    14.83%    4.176MiB / 23.32GiB   0.02%
cliente_hqc70    15.16%    4.059MiB / 23.32GiB   0.02%
cliente_hqc69    20.88%    4.391MiB / 23.32GiB   0.02%
cliente_hqc67    26.21%    3.828MiB / 23.32GiB   0.02%
cliente_hqc64    12.72%    4.18MiB / 23.32GiB    0.02%
cliente_hqc61    19.10%    3.941MiB / 23.32GiB   0.02%
cliente_hqc57    35.66%    4.082MiB / 23.32GiB   0.02%
cliente_hqc56    9.56%     4.07MiB / 23.32GiB    0.02%
cliente_hqc55    11.88%    4.488MiB / 23.32GiB   0.02%
cliente_hqc53    13.62%    4.172MiB / 23.32GiB   0.02%
servidor_hqc     251.41%   29.1MiB / 23.32GiB    0.12%
--- 2026-06-04_08:23:46 ---
NAME             CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc100   24.64%    3.941MiB / 23.32GiB   0.02%
cliente_hqc99    9.62%     4.68MiB / 23.32GiB    0.02%
cliente_hqc98    30.23%    4.41MiB / 23.32GiB    0.02%
cliente_hqc97    12.31%    4.07MiB / 23.32GiB    0.02%
cliente_hqc96    28.74%    4.262MiB / 23.32GiB   0.02%
cliente_hqc95    25.29%    3.988MiB / 23.32GiB   0.02%
cliente_hqc94    23.67%    4.359MiB / 23.32GiB   0.02%
cliente_hqc93    18.07%    4.297MiB / 23.32GiB   0.02%
cliente_hqc92    14.63%    4.047MiB / 23.32GiB   0.02%
cliente_hqc91    21.80%    3.934MiB / 23.32GiB   0.02%
